,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
53,0.6050929659046558,1.4449658936260943,1.977287517900901,0.611663709298667,0.8087810097454522,-1.479058325026272,-1.0457438295256076,1.8283777038245204,0.10826771253491904,-0.9742405603965774,1.4489069659371878,-0.5196269951849468,0.13514214413529316,0.20900680855890486,-1.1647641083402154,-1.9084600891128698,0.4268627007716527,-0.7737257843186157,-0.5363264037536297,-0.4074553372336102,1.2027067461950045,-0.6905397764038866,0.026956967683266417,-1.6827110370370941,0.3189214661695863,0.6920829917401867,-0.21691283730626326,1.1615277219673563
54,0.4698789285293717,1.4263746030310502,1.9949062924879184,0.5760215392623469,0.7749687541305217,-1.554069466166232,-1.0926421104153472,1.7136211934755958,-0.0031305746798032242,-0.8853016278557979,1.4338479371005644,-0.6279470989952112,0.16560471351108352,0.20292385976159216,-1.1248288303155445,-1.8531425525016798,0.3730156867242812,-0.8357805175012832,-0.521825749285094,-0.3658602936275337,1.2903021773807042,-0.6113555775211146,0.1237425786109377,-1.619923376559304,0.2707360244336044,0.7620887505537178,-0.3007537350492174,1.1684982858994244
55,0.40807316989556736,1.3480808788119474,2.0575822091906546,0.5958655211949683,0.7030802704845147,-1.5374169796601884,-1.1132385974997128,1.5410589979050695,-0.07629626514393456,-0.9751268924552446,1.463947330639295,-0.656103947482365,0.1330148572935476,0.3031057578367897,-1.1649044533941653,-1.7441804378279644,0.3482635512697243,-0.8441258629361688,-0.5697471604881839,-0.3470480792877087,1.4141968136672791,-0.5897032609591771,0.17927527431954735,-1.5825983265922499,0.16043393379848583,0.6801402812359028,-0.31921822627179547,1.2042699600801963
56,0.33506784563546144,1.3160864325707309,2.2490069743056824,0.5737248302415837,0.7377356280359836,-1.5189111382596627,-1.1039924501451437,1.4244299607863666,-0.1291239857676216,-0.8897606979212308,1.5180774603283453,-0.7545809216606794,0.11073693953614236,0.4307925626915939,-1.2187211021462623,-1.747349253709915,0.3449007356497328,-0.8643176779602946,-0.6249331009256043,-0.261755198804442,1.526227582949096,-0.4238977155825984,0.2901725079581358,-1.7621588472654712,0.1407908572054786,0.6669109482932825,-0.3566037427940155,1.1843249989861073
57,0.2614287537996828,1.32517078532624,2.271831917160953,0.6552551913750414,0.7825539047709269,-1.3588850668087935,-1.002086910702953,1.224431863298793,-0.09335213392714602,-0.7979411107040522,1.575261281091601,-0.8292236000585537,0.08334868381937204,0.47148890116402903,-1.3103520936374322,-1.729194008958557,0.4778226248108918,-0.9559072043216581,-0.6641840185546178,-0.23966114127236168,1.6727742585616807,-0.3395862648035631,0.33015766069634184,-1.7702591264718308,0.09691682391019475,0.743676046317536,-0.37721361274095583,1.1794485095527536
58,0.30825315242276097,1.243607748669719,2.373462540792757,0.6491770514193779,0.7622821319760682,-1.1915375788370017,-0.9370208009373976,1.0719711249486163,-0.1798383126542053,-0.8149298180809178,1.637749134283421,-0.8059473228628958,-0.041358963576546184,0.5311211687976999,-1.3055803680544034,-1.7123623098989622,0.45597961834022405,-0.9758559268912967,-0.6194257629342383,-0.2636774994891631,1.7901440152504104,-0.3923941261490514,0.45565957366882276,-1.7457434154340847,-0.02544697502170727,0.7022359335472569,-0.45294260277289433,1.191640507444008
59,0.011988845437261336,1.168028137496908,2.4418866696614088,0.6663191065090515,0.7711710077662716,-0.9979347703726112,-0.8969329054892897,0.885417207411742,-0.05603261251359076,-0.8059952586224216,1.6935993580619413,-0.8351009696719184,0.06503725991475147,0.5351333261950072,-1.2187268838371146,-1.7024632254728918,0.3904680591119673,-1.052423980990359,-0.6273651165623376,-0.28042715388697237,1.9004857780256648,-0.3406416564331103,0.57291693712333,-1.7746926203363653,-0.07660842204072331,0.6957642090493431,-0.5498644526568719,1.2778536095961577
60,-0.09648925881407963,1.1137993338922023,2.4061591384754855,0.815915980990695,0.7821564105882791,-0.8029342810221929,-0.9280906056751937,0.6566213013398463,0.07533182846003218,-0.8651325324069901,1.776637823749624,-0.8612120577144154,0.055291066916533654,0.579159296910771,-1.1969630216761473,-1.6954248188508356,0.4434233519923954,-1.0759869007277345,-0.6882963517224793,-0.2170097927725634,1.9972189991324933,-0.24334870576727688,0.7112175445192666,-1.8089250017186698,-0.20554406527254648,0.6423259325451853,-0.6260049791710005,1.3013980028843446
61,-0.24799913978689245,1.0251190810046553,2.37223931673433,0.9192271885880404,0.7698409837655896,-0.5915426274004533,-0.8524355375508536,0.5624695500966964,0.01684017768277509,-1.0030374659736516,1.9228147896400103,-0.9662416850029272,0.03891765561784447,0.6559197849445455,-1.265615533680545,-1.6366565449026602,0.4810619419161019,-1.1294398392287386,-0.6980872959222714,-0.22227395461027402,2.135627098109067,-0.03837149331445372,0.7458679626835124,-1.7417878058968548,-0.344044203069538,0.7123236907843916,-0.7793107562537014,1.267411687649167
62,-0.34952176921018613,0.9457013434062932,2.399124959979765,0.979081216951735,0.7849441621209124,-0.41643561191690437,-0.8573625623878799,0.38403205611273744,0.0626394506643672,-1.042530611453384,2.0595013578798986,-1.0541908864896223,-0.03977529466911891,0.6489168167036994,-1.244085043922621,-1.6171065034323908,0.48114089130992177,-1.1346593833602394,-0.6756356722908937,-0.21407278991610307,2.249623862842671,-0.11830553255464873,0.8395044801207383,-1.789413733019539,-0.3897255984454117,0.6914995587663217,-0.9394352222753838,1.3229916299824866
63,-0.5068706317698978,0.8501431098549844,2.3349096174987753,0.9815811274218129,0.7981475339509081,-0.21905344955174585,-0.8071876898179258,0.32507368498234496,0.1432632281066682,-0.9449927536902023,2.2763299923287015,-1.084634080820216,-0.1049783642060014,0.6333148906287458,-1.235809679944922,-1.462168672569641,0.5398678537233252,-1.1400495156275412,-0.7428651613228926,-0.2215685815904321,2.339092300677068,-0.13973994950385726,0.9604866455602834,-1.832827430951148,-0.3879704638879849,0.5679454983517607,-1.0305996188060929,1.344351746166068
64,-0.5129746549929508,0.6469027523455765,2.3663794254046575,1.0364187971690795,0.8337614649454171,-0.036537860834424396,-0.7328943411181698,0.178773951021876,0.2567771192794247,-0.9328983277366492,2.3378346475797174,-1.1621775159320635,0.008385405269043298,0.7444570118048339,-1.1702554560732417,-1.3336236859513946,0.5642537202719989,-1.2461568707669195,-0.8029860365327799,-0.14766047426538434,2.45059123294438,-0.07687554681312386,1.0856415604364065,-1.8393860595504203,-0.4805450657863807,0.4984846389433166,-1.125636441506378,1.319844692669952
65,-0.5558141516969825,0.5496649046449035,2.2822570308194186,1.0816759777028058,0.8268135945136232,0.1743172721682343,-0.7108602287298332,0.127908543115518,0.2651696230222793,-0.961284322836474,2.4093873261008714,-1.225696700270551,-0.0313314740622287,0.7015991920500513,-1.0585356287102536,-1.275117468869913,0.6120735939276245,-1.3065631020665367,-0.7866716020749285,-0.17259145096723003,2.532980568792565,-0.1044753242995198,1.1922246711155693,-1.8808097083127038,-0.5359348369594159,0.4485689078620612,-1.2377607839934641,1.4010365643419818
66,-0.6491224876130274,0.49208865824191644,2.208348301584914,1.1389226066239952,0.8170656233499611,0.3202167030646678,-0.6533035023697806,-0.021751626723562092,0.25192931569893834,-0.9353118083279166,2.396969765902373,-1.3293088512347173,-0.1019227707214599,0.5819172976689975,-1.0462365771910735,-1.1619401766415085,0.5274037086662642,-1.3809679477665022,-0.8981656906522085,-0.19257793462216413,2.5918326261752447,-0.037236900023532464,1.2520751171519424,-1.8514400218897937,-0.5659087951172252,0.43546288588994475,-1.327675039804183,1.362698301669227
67,-0.8128986388933014,0.38181120644190564,2.2070208617172935,1.129112153451662,0.7719270564267753,0.3838732482628991,-0.5847968529993461,-0.10070419800339238,0.23916791160806553,-0.9330067816853284,2.4740933861515257,-1.4898364610999704,0.019660962808106624,0.5152196123999485,-1.0906909035972314,-1.0729846221025363,0.5288123782965503,-1.4374171238094442,-0.9809041181255173,-0.28158332815328146,2.671747776227977,0.0964337175597977,1.3352520363794183,-1.8228564176504982,-0.6277089114671738,0.4242538721002423,-1.376332896680523,1.3658228257043197
68,-0.9186614310947514,0.36069092397174324,2.201094483482244,1.182444460559424,0.8067024629180011,0.5487096115252191,-0.4650490864328719,-0.17863059085527314,0.34480049684503855,-0.8836995571957329,2.5259723400244867,-1.6271225574616621,-0.084807315334728,0.5339785686201082,-1.007686933343477,-0.9191275600778062,0.5777223298698391,-1.4397768389770238,-1.0036221281367161,-0.29615230713393786,2.7632675641761453,0.17347958767288804,1.4248816009440466,-1.6711007184541173,-0.6563965007307561,0.3608882851839723,-1.3901561949612773,1.3917960500969508
69,-0.9734065775687762,0.3471903855432084,2.1552566236620616,1.2746719901058985,0.799044303061272,0.719034995571331,-0.4630572664768882,-0.2399850437455259,0.3745601472131769,-0.9117149174680539,2.563004319679055,-1.6571926957229002,-0.128582776153316,0.4865015086463636,-0.9607772931984642,-0.8367557382842951,0.6426461208707898,-1.4538144374850666,-1.0495213055822494,-0.2577906386015631,2.834597140916074,0.1564957345827803,1.3519423898805794,-1.6277765328580462,-0.6877082954639815,0.26621053959001095,-1.4902877083279655,1.2966596990856585
70,-1.0833806136052626,0.37887032009715343,2.0781916090087624,1.3005132758529399,0.7461642083262849,0.9599927309118871,-0.42359425872932044,-0.2741182248111133,0.40446450538921574,-1.0327861011172805,2.627408373929495,-1.720482597145262,-0.13713012857406526,0.3382779315530947,-0.898646228529294,-0.7926299280818153,0.6931952429946756,-1.476463123802803,-1.1153972150367109,-0.3434617867727241,2.841791956234439,0.21126871509347525,1.37581715357396,-1.6531365203543735,-0.7077353312062018,0.24657302281288218,-1.5544526216378907,1.2462824499182998
71,-1.085858562139503,0.36652524489141003,1.9816862497558,1.3717416161019043,0.7690653663404651,1.17891835415745,-0.38941853563659135,-0.2761108199558456,0.4257270260687038,-0.9673294259057902,2.733192446829135,-1.7626612001208959,-0.24317362731202447,0.24046753431206405,-0.7282953977419224,-0.6264707704365078,0.7333567172788314,-1.5159950185905502,-1.1150222079260967,-0.4043794614224865,2.8415139763471498,0.17868907625934036,1.3289098036229339,-1.61511855524763,-0.7279870470611618,0.17128241916761136,-1.5598259992152035,1.1704344329065004
72,-1.148015723614154,0.44160752567588296,1.8545592155438304,1.369478749677906,0.7479131399097243,1.4336955786112817,-0.3217987934059324,-0.3208099004027898,0.39832229711395317,-0.9957037930522031,2.7270839843230497,-1.7722638219012918,-0.19138416131503538,0.08315883599713814,-0.777242358563693,-0.6072645326288608,0.7401345240061729,-1.6106928208070148,-1.0985978066678659,-0.3543944349811853,2.8573394529391036,0.19507366687200842,1.3418788198689642,-1.5418880555766783,-0.7138227148633479,0.058335777452478574,-1.6557161844137764,1.1204559894868034
73,-1.2049189993778002,0.5085320870202902,1.768234897993166,1.3310732771549891,0.7097925027106116,1.6353722237276946,-0.21161172672546474,-0.4277414351612201,0.3891873652284123,-1.0053350733472561,2.704597187487621,-1.7654514083323964,-0.16282771162918858,-0.058867432222767975,-0.7281493655267618,-0.4960016792181684,0.6982144169328953,-1.6473232339679906,-1.1648300107594236,-0.40201687337265085,2.784543975299157,0.19328648850867208,1.3281286976425308,-1.3985304990325405,-0.7545472098694112,0.04112645213780564,-1.702925185055019,1.118956981517224
74,-1.2410243962445067,0.5428847569685878,1.8617745069604588,1.3151278276076268,0.7330038727268715,1.8459307658656152,-0.0927000091044132,-0.47679927076658024,0.4039857465964528,-1.0198941444653762,2.7962568183110967,-1.7314374445897565,-0.21436149708279345,-0.1515762812426764,-0.7158034444340013,-0.4330187933024242,0.7701844580590722,-1.6778590345740065,-1.1349676035313754,-0.3774764671091476,2.708806177109112,0.1773397006261985,1.3749890920377623,-1.429988891371,-0.7741436751157096,-0.1457999995973035,-1.6656932062230816,1.120763571852161
75,-1.3604024428197472,0.6354030356589708,1.8626630329452363,1.328952451209668,0.780206621377605,1.9814271393913776,-0.014961645802179074,-0.40534314774687463,0.3938360319631858,-1.0515554570713974,2.8136207973751484,-1.7916746898203424,-0.1120755627098771,-0.23480842762503296,-0.6879189232027261,-0.39939699462348965,0.7123615908586413,-1.794873586256827,-1.0526440430383788,-0.3490037039557465,2.5789102501696908,0.15053901456813915,1.3516825625931925,-1.4591020611729517,-0.7662047548635601,-0.23545137763269763,-1.724493641245639,1.0687809785264843
76,-1.4417934632624512,0.6269973119443046,1.7937069564415211,1.3259095049901781,0.7335275359679916,2.063096896004212,0.03522602131974577,-0.38751644371226723,0.3284238499134,-1.0853005177524206,2.802848113578722,-1.7899706200356502,-0.05700131993370841,-0.4082330768247364,-0.45245834865279594,-0.25430725992517134,0.6278209263425077,-1.9339012136287024,-1.0036987852093078,-0.28289811728781883,2.5252684706653494,-0.06843540458801625,1.3436014700725907,-1.2964548219557495,-0.7934212490020244,-0.34429012786578755,-1.7496768614369158,1.0486912615116968
77,-1.5474757125068814,0.6269891086998233,1.7151588612299642,1.279404315511301,0.6252028779053284,2.1147769188678627,0.06453586205957117,-0.3458310059714135,0.3069270525005462,-1.0887777793326439,2.781760450546949,-1.7480048827457595,-0.08900942501207393,-0.48602730033194086,-0.3306846825595991,-0.19444025857914504,0.5826624173784065,-1.9046371663271393,-0.9336142363043364,-0.21140554292652142,2.396457063890793,-0.09226239190044615,1.3398512806027905,-1.3479912098355142,-0.7841510849257737,-0.327830430828745,-1.7616290266473642,0.9753098551067185
78,-1.5418325179760237,0.6832366540719408,1.563266659916614,1.2845577232453882,0.6284694804979921,2.248724299139407,0.04953165064619159,-0.32706699972871955,0.31448920330275143,-1.0591220214242796,2.68179369031522,-1.805217228801913,-0.05511125735700664,-0.6767949230161517,-0.2374228991550705,-0.12456750514975863,0.5871925669958956,-1.9739520695266424,-0.7867706428396022,-0.09625428770275696,2.307070702046769,-0.13723973546267543,1.3570037935592165,-1.3735704609982622,-0.7873101986245895,-0.3510775024677038,-1.8398424323941405,0.9614308437489857
79,-1.4180002575277015,0.6969823300687924,1.4681621250450343,1.2230244402989292,0.6409958805054982,2.2429556982725485,0.10445572358502415,-0.30935508075265566,0.1581758674011619,-0.9942820471948094,2.6037453822515237,-1.8237744678734513,-0.15659376541741507,-0.8035608028376816,-0.25941863691449735,-0.16592677859409455,0.6553393372955124,-1.9719826886084966,-0.7496147847877129,-0.011777757991916287,2.14907137954644,-0.27727396967027995,1.4358303317884917,-1.4055045683232172,-0.8007377084398615,-0.43017728000819605,-1.864209354225363,0.9002143619245733
80,-1.3741256601340004,0.6646961037098313,1.4071394991322719,1.0522779013269468,0.559375759231148,2.154432114750878,0.1512352038985593,-0.16502970847565723,0.04952355687947914,-0.9438838038245899,2.5319096915848687,-1.857376879494534,-0.08665820809614838,-0.9279637403386606,-0.2475876351860951,-0.11397999399925111,0.6094913160902117,-2.0256321192163695,-0.664420281983116,0.014591709488111657,1.9837997944011452,-0.38556345160495525,1.4529727963476406,-1.3384965242142906,-0.8031879326899704,-0.435291054770279,-1.8855069685083332,0.8952642052868486
81,-1.2993070563789413,0.6618031701792632,1.339604818535469,0.8686317021560966,0.5832125243154097,2.107690594003505,0.21009688510260746,-0.18192627776720263,0.10830872442751932,-0.8150665286242825,2.4877798047367667,-1.8840079213346212,-0.08167575356636174,-1.0924177885039248,-0.04581118256442912,-0.11554228012354087,0.5975568240029803,-2.0838216519989747,-0.7258854165845826,0.0543908028976097,1.8657162594770331,-0.6035817609601789,1.5057827073190615,-1.2766438613828257,-0.7588567638286117,-0.37071426811979136,-1.9304207558883015,0.8442685721757217
