,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
260,0.34439936035239027,1.0880539897405335,0.6692181609565259,1.434309109101726,0.32239617297642803,1.8648525129579665,-0.3876550794141854,0.6863097546188637,-1.7717049970797702,-1.021692617801538,0.6246547163535527,1.0616355297472522,0.14962815588854375,-0.16309630354375154,0.5226355065718898,0.0012962885571464323,0.10034889157544945,1.0410522232820094,0.41284949576393387,-0.4234694793010352,0.16531590196101298,2.3564005109207526,-0.4338008207001379,0.5319223288604032,-0.6732623378096985,1.135366898004448,-0.3033350152023884,0.5853011651508214
261,0.3985060020872005,1.079931808241234,0.18501414924276327,1.3928248696419543,0.1415263019418419,1.6377091239012604,-0.24597821586654633,0.47217358395025,-1.6093470367544493,-0.935390901752368,0.5207059852500068,0.994315445528644,0.2189778498635751,-0.14218774492720207,0.5024025407579109,0.1748499717966837,0.1395544797493136,1.082769788180493,0.3195250406492457,-0.51279524172342,0.17303394086717386,2.3115655296312547,-0.151618555421712,0.5593778596016521,-0.586709413169854,0.9564800256943313,-0.35360641800867476,0.6386350625081403
262,0.36430927068639474,0.6096525552260266,0.511341122061096,1.5204818226413732,0.06561895599164237,1.662080433274179,-0.11603033940744331,0.3808576908050947,-1.3868036277882985,-0.8580518588698182,0.5561460925701474,1.023114481773824,0.18453197269362726,-0.49469997888898654,0.4724867622962016,0.27270295715709897,0.24857294716221415,0.8465217633007375,0.3545080530855332,-0.6499736413979825,-0.26110240860988004,2.5006641039426283,0.12431317398845564,0.7420124069624466,-0.5875789715051452,1.1383432012773251,-0.6360958010017382,0.5482058014679821
263,0.372974223974734,0.27497982569465457,0.7327145946922413,1.5000776511664613,-0.1447121540484758,1.4992280136317022,-0.5673675899337923,0.2793872576046361,-1.4081146498328416,-1.0363050178553155,0.37613838688415246,0.9877711218636636,0.2823344426735447,-0.5539196605490374,0.16115995987501605,-0.20569053649156577,0.33183387373660533,1.1305102946493966,0.4268795372246067,-0.6395584911441664,-0.3169016752448835,2.4269856734859325,-0.011825633765793066,0.8492669625600647,-0.8312411888083772,1.065386933149176,-0.882464441634195,0.7010638266928776
264,0.32385422674092407,0.16689794746747805,0.7311320715372474,1.387474889894999,-0.7337198141402714,1.4289900002878275,-0.6719049348180711,0.06483304862488425,-1.9539092473242767,-1.0978860930723928,0.4131457816962069,0.9402007816493847,0.4343732386342241,-0.7757162702368501,0.027631694475209124,-0.2143684063498286,0.25444044103533914,1.0429385510137414,0.46531649058432056,-0.6973227896492035,-0.7727643272956941,2.1511059937984744,0.2676852061136318,0.9005178650034622,-0.6635375414189304,1.1779145946621394,-0.8784842712255558,0.5038750695732394
265,0.3682103757320453,0.10465401383886036,0.4402503329943946,1.4213219086146676,-0.8361366388773335,1.6497966448718278,-1.174028912176836,0.06663501423610549,-2.3161864019704077,-0.8931031893924753,0.13272171411173805,0.9748825366868428,-0.03380243481368611,-0.9553997813654649,-0.0837023876387569,-0.3703357909520315,0.4532017179174373,0.9451995066678046,0.273884253416186,-0.6053142374265491,-0.5044982917964546,2.353027467347174,-0.23894109350679077,0.8535343735171078,-0.31816072992288447,1.6811410133805411,-0.7044890099713633,0.4888103787544652
266,0.3848718286609826,0.01666342807329071,0.5466614009789247,1.3955777959063875,-0.9090470553707983,2.207755816469559,-0.8912188654418608,0.22162521407395042,-2.5006440706483097,-0.8096591659176021,0.11623962962805458,1.0942066265965589,0.24537967977583947,-1.2099200425456378,-0.09233716157620668,-0.4335078282335137,0.491614961585098,1.0040376034385106,0.17729494030946996,-0.3199764980118498,-0.2270030471766668,2.452048916106741,0.002746470763601152,0.828743672340882,0.07481779128987028,2.0373340572703706,-0.40376113462492536,0.2331406225674799
267,0.37321395523284245,0.23666303817032472,0.8541212341578295,1.2503208049681123,-0.9688297674000851,2.263227766276124,-1.0194751657845262,0.16692691129029813,-2.0680722168740977,-0.97132196281849,0.23875197892620725,0.8274725658418908,0.19096346183658422,-1.1914065893655919,0.06643470140565193,-0.6980956681175744,0.15544922747372983,0.8964309480960325,0.18251534835678615,-0.5163586879684555,-0.3251988304806826,2.456286664560035,0.054830080481074954,0.8553836103687124,0.26782288050730213,2.0309040510608347,-0.38904803172737523,0.2854735265489028
268,0.439780553311323,0.23752313267561703,1.0390697320334534,1.0298331463188601,-1.327337580239709,2.005436235300253,-0.8469997658313647,0.09490417394548582,-1.4412687926242858,-1.3469666012689583,0.32525722904511767,0.8457160013461558,0.03347005041366283,-1.196342153760265,0.0795200198819723,-0.6266134144996142,-0.4018845407614282,0.7061990410582889,0.1686731564675193,-0.30337367180828223,-0.3877095844746386,2.214256397375119,-0.12862069700386092,0.9294116407874838,0.049110048300691184,2.0468314086478463,-0.18476667452890283,0.4366335344087886
269,0.4877081912004037,0.7611737583978535,1.1208860259014228,1.2510894597946933,-0.8528298721755908,1.9480143590741021,-1.1622271518451455,0.09237030661000804,-2.2194068989221165,-1.615231386941876,0.25024341260876576,0.8697740564072086,0.10525370881036017,-1.0609851791767828,0.34285099478191566,-0.6164835918399872,-0.22446729300444954,0.4104369370174252,0.07609241205830562,-0.22063730595985578,-0.4830399923296511,2.217718883760398,-0.014879208526577453,0.911012474973846,-0.22192695511003224,2.129236130421218,-0.3413941688115675,0.5826691830103813
270,0.5031889339516255,0.8603613184732973,0.7505799028058926,1.4110919416782666,-0.6761159148327222,1.7142195169903482,-1.388249667462226,0.28673881062272466,-2.0201156902656776,-1.7439612097157795,0.26171341879800386,0.6725046979545737,-0.0317920173750513,-0.920731358274325,0.09814820420798567,-0.8889463393554863,-0.16580163599317296,0.5959893156405875,0.13282003948023485,-0.3874103377688598,-0.6287510045537277,2.124941332237421,-0.16697641104155345,1.1257252816090417,-0.39603821143171336,1.8363614588969985,-0.3244158899406618,0.45880505179584624
271,0.41317263624786993,0.5703218114683722,0.9687683454536635,1.501045228265564,-0.8529098416029923,1.6480350977132476,-1.1911289659387194,0.3784414267788032,-1.661296060712353,-1.4208056602826915,0.2423132667269461,0.7745204288156751,-0.20885204739037508,-1.1544143047006246,0.2856451410155833,-0.807771704483842,-0.19443523060446857,0.750517090900353,-0.04378188651310889,-0.42131976716443054,-0.7117672253752333,2.1267160663674995,-0.7694252809595593,1.2452156338109248,-0.5573340258010998,1.7731588174523436,-0.12797010309594078,0.4635927474386815
272,0.3810092348744293,0.830386477038248,0.6561286384489639,1.3696706602076416,-0.8928150590421584,1.6894648411067221,-1.3016190393870193,0.5303254769647859,-1.741789246656667,-1.94061332757664,0.41047568829131637,0.8985627832646333,-0.22583470801048874,-1.0596877530658944,0.09641793733235986,-0.5937960042414213,-0.0440370326560725,0.8223255377852863,-0.35167027064227513,-0.280597484125709,-0.5191833597072776,2.131676589256262,-1.1820802366737926,1.5351118364820535,-0.2778089743702824,1.82643263594948,-0.12748957875697473,0.5191128281326716
273,0.3398470300897065,0.8697750123874763,0.8679882605290533,1.2778526008510924,-0.7273517234509899,1.745586037350778,-1.1777853715123479,0.35375614532761956,-1.2283591691856788,-1.8443680361886408,0.7503172187195714,0.9160149510458948,-0.1606099899687356,-1.005608403323648,-0.43400367823400526,-0.6742861187216274,0.1073029377568922,0.7296847879367826,-0.36729628960527744,-0.16791807127634653,-0.4456500692779129,1.8827012506356293,-0.9638684818198322,1.6451099093490864,-0.2647750472750758,1.9485782361842954,-0.04868958838418414,0.6122547730616648
274,0.36943231449691655,0.6749987433183431,0.8033237809500202,1.3550645416432532,-0.6223869847394904,1.6395988170057632,-0.965996760205909,0.19586886809455947,-0.833011006993845,-1.9498670621416128,0.5756086517842038,0.9694603169135713,-0.14139441682373705,-0.8934609703193188,-0.4792401529629043,-0.18122551796523226,0.027868613858751338,0.7042820139644596,-0.6291204036579687,-0.30284917011284673,-0.4570314220762983,1.834316806762015,-1.1056605480066002,1.5692511454450815,0.03656586667085829,1.8056880610427992,0.009590030108672465,0.5701812338486727
275,0.3923737399075901,0.7107265691594072,0.8354666511486155,1.5099592923549485,-0.6433134615858892,1.4208175100819302,-0.9728991151329699,0.3514324731108554,-1.0882658574192938,-2.1082511806379696,0.4831796020302715,0.9013167737383069,-0.05762017595362294,-0.7909956082489604,-0.7279914024766979,0.0628859616716044,0.21666717299032565,0.4958282431250672,-0.7325300142073992,-0.18936242095489123,-0.24213715568525687,1.8526033715072565,-0.8094988061856733,1.709300123711685,-0.13611048019897432,1.4780122209380817,-0.08343162371531147,0.3721722159222489
276,0.42296859450184726,0.8859404757496734,0.8155434702706137,1.4083334917985744,-0.770447026881536,1.3634243809096522,-0.8007102564389615,0.2683679386437457,-0.7376807989606176,-1.93229101546314,0.7062146812281754,1.0027704674822877,-0.18761582002318442,-0.8561558874223588,-1.0011515500309824,0.13066122493136006,-0.021197019751278034,0.43392808808139555,-0.5877701805888972,-0.135395605085708,-0.5715109676747152,1.8775555936979014,-0.8678262628723941,1.5676889045600464,-0.1535832455257011,1.3334517119091382,0.07569776036972573,0.0015162643417019994
277,0.4250330317060897,0.748054464929494,1.0998315072631897,1.2333881590770386,-0.597366163740346,1.701514315488314,-0.8656705856745898,0.3085995073488135,-0.8167067118120456,-1.8546207933250543,0.8731357469875944,0.8765681974832487,-0.10200166572620314,-0.8664828831609284,-1.4700905376866025,0.25042650975201197,0.0007368085113932032,0.6898187155459411,-0.4701335488296284,-0.1399782938182774,-0.6760628422170476,2.127577637305527,-0.49817513708046546,1.6453279833184837,0.018188418890476208,1.4633966364391757,-0.12297208804889626,0.21106008161122788
278,0.3582958518513329,1.062051956779043,0.8523466118160679,1.0037121024124342,-0.8534894520326105,1.7670056036442248,-0.7920683622876947,0.501949427118974,-0.8460741444032093,-2.0682780294428342,0.6662105164010507,0.7126011289855901,-0.2332138670245759,-0.7235418265759581,-1.525117741322011,0.4667717594284867,0.22968011454787562,0.9982903508634198,-0.654609248801309,-0.24811043538052413,-1.0835689194476756,2.137580942368048,-0.5330534116553161,1.5743313330242437,0.058061152503385616,1.7700002002880644,-0.10463329451762308,0.13107437891967844
279,0.3532192775744645,0.6792104933870243,1.074916087496415,1.179619457423936,-0.8767830046628358,1.9399497831421362,-0.7608139650909642,0.6181191478884672,-0.9932151413923351,-1.8084065970492076,0.6013932043734852,0.6386436262600445,-0.4165919223910895,-0.5477803115393651,-1.728155613207102,0.37904829219554326,0.1726269798477524,1.003653788273019,-0.7442018043110896,-0.3852318376106529,-1.2112008533612295,2.210099044633317,-0.2189002865142679,1.742001572599092,0.008023091167434226,1.588886959223082,-0.08907866991288169,0.23756687607046148
280,0.28737461889315036,0.46218637592526407,1.231784615374884,1.261201553142774,-0.5859276475217298,2.1857910550771593,-0.7208670014108771,0.3732310135572426,-1.304600058287132,-1.831567813269939,0.5936825983461921,0.7130125428527194,-0.5324089584386488,-0.37354481627132813,-2.004236051123527,0.6220273960896913,0.11117867139346611,1.0702872975029494,-0.49685108977717074,-0.7603854754874576,-1.3691010852285006,1.8864781823336239,-0.2980429008455693,1.6447191495907818,0.16119499485990255,1.4281255225861749,0.26544121047084307,0.23146090263738253
281,0.2204709133386783,0.47152102499898174,1.2527207762364392,1.037305043846852,-0.6361639962804321,2.2844392137404697,-0.731525577531926,0.40652680431110194,-1.3421291623966978,-1.6723103794601468,0.6907536441167096,0.7954177208933978,-0.5521057733754777,-0.679873753798044,-2.1928790131254985,0.3934960022381718,0.20306361332181624,1.152524157210296,-0.4533154423235011,-0.6625187735240514,-1.433442491752628,1.8680129484078603,-0.4411756705037554,1.6851071354664429,0.11216625568531842,1.2099678224654167,0.12990233140826524,0.2397802164999458
282,0.1830771957449115,0.4934028695110601,1.0883759488762201,1.0925167568971026,-0.9229300355496471,2.6117665797343315,-0.598307752776523,0.6013226203697186,-1.462250851283406,-1.5811230831038006,0.5490739117613057,0.5860670007479043,-0.4477506055489629,-0.6490676405090333,-2.258419276412657,0.3085301236139157,0.011954597786552007,1.296005521965918,-0.5650428178400126,-0.7215513242280285,-1.3571872550506723,1.584913890308928,-0.4849250049027058,1.537407327148873,0.24275803824488834,0.7995716797868935,0.2540232655332975,0.27216845242175514
283,0.25294797996026197,0.5429090421720597,0.7119336646475743,1.1538472230350898,-0.9796006992039143,2.8092071022124214,-0.5309600483148419,0.4783529995788278,-0.9503458943536908,-1.2597957948996845,0.7180650890756545,0.3842457648862598,-0.6753474401701979,-0.7446844591649979,-1.9075959489031393,0.4888478419287642,-0.3402350212701844,1.158664343419724,-0.5330451372222669,-0.9043496975363488,-1.2543575148002633,1.6431184741324765,-0.2933203156907873,1.602452130406816,0.4282218535212173,0.9297198024985395,0.43707150060727024,0.14068734635693567
284,0.22519766456785356,0.5774934621445612,0.8674439581726325,1.2302651425241542,-0.6408207183466824,2.886602628457019,-0.5568980625391641,0.6360288476817407,-0.6982946721488624,-1.1533900870647582,0.6461702586048571,0.492492416319988,-0.7287554351267754,-0.9777838815907302,-1.8647000616776277,0.2807566087207769,-0.6254050572687757,1.075708402036565,-0.4904290379113881,-0.7544027277944304,-0.9050000872493817,1.952466463778474,-0.5127340588513424,1.5225515600972077,0.5581883378929147,0.7066269880124152,0.23086956712737802,0.27035019553583217
285,0.19945037051529108,0.6609725968071342,1.0994609410766163,1.0306240682599257,-0.3350845513522372,2.6787493143939574,-0.48330297210227924,0.6419802046410502,-0.398767244239965,-1.1627325671926818,0.7389019298602862,0.38247664729711267,-0.39885716647678776,-0.8732244717314666,-1.9061603438189523,0.21295883045976652,-0.6887598770904317,1.1067947324380698,-0.5839500264066987,-0.8823182261671599,-0.8441054497925473,1.9875629338571743,-0.19731046723396853,1.8292560201306345,0.30890824794722666,0.6991050034515386,-0.07471818259352542,0.3699494365418831
286,0.16447725971660437,0.6077254827252315,1.275816382977049,1.016553282118771,-0.0012524186511840133,2.597389971724185,-0.7343885543965462,0.6823987743301387,-0.7199784474931875,-1.4451096776518222,0.9203402498183029,0.48015977981797536,-0.40530234640285884,-0.9139594006611839,-2.0309542097750324,0.24647970935082905,-0.7998885918683939,1.00948223854761,-0.5638264132702625,-1.384817240032954,-1.0691685853194648,2.070076757313605,-0.026573539673712784,2.05744551738741,0.32044407212059745,0.43581293206187716,-0.1319694154512954,0.6452015992064037
287,0.196494026065664,0.20393840463446344,0.7619021516887143,1.100003527434664,0.020762579299669546,2.440428527304804,-0.8777404610537949,0.8505658743433717,-1.0877706355265144,-1.195982103966791,0.9973951637125897,0.740031562079119,-0.3848428012168889,-0.7163695898223011,-1.8679823052840736,0.18899001005484026,-0.6571029565660497,0.9396314649739681,-0.33939686507805555,-1.0751934715029994,-0.854371967289944,1.7216373316111062,-0.05955023610089493,2.213832373517204,0.34223723152889296,0.27242686472866723,-0.15273228720023957,0.5143899562021974
288,0.1382654181007431,0.3687357870386006,1.1548118642310883,1.1955249290389456,0.49464498791009,2.3246563977925656,-0.7532857245775731,1.0099471689073383,-1.3158406205168145,-0.9796626282204285,1.0419278810155526,0.8116189432721871,-0.23761196547518054,-0.8034310019131482,-1.812149845724937,-0.09201465412882254,-0.4431808730864416,0.8426799765349315,-0.33502902867601225,-1.304740990714538,-0.6008261081618524,1.776845345447024,-0.10058911090761859,2.2883557688198244,0.3573174064923254,-0.012684750002252438,-0.34704215885462,0.6185050561959214
